-1.943733334541320801e+00
-2.078644514083862305e+00
-1.980688333511352539e+00
-2.137134075164794922e+00
-2.143333911895751953e+00
-2.187076807022094727e+00
-2.198885202407836914e+00
-2.304269552230834961e+00
-2.323261022567749023e+00
-2.295272350311279297e+00
-2.366719007492065430e+00
-2.436277627944946289e+00
-2.360344171524047852e+00
-2.499022245407104492e+00
-2.353256702423095703e+00
-2.429495096206665039e+00
-2.134165287017822266e+00
-1.743703842163085938e+00
-1.613762736320495605e+00
-1.214539051055908203e+00
-2.027044057846069336e+00
-1.976828098297119141e+00
-2.098370075225830078e+00
-2.175687551498413086e+00
-2.085054636001586914e+00
-2.218649387359619141e+00
-2.248473167419433594e+00
-2.283898115158081055e+00
-2.072777032852172852e+00
-2.353837728500366211e+00
-2.361856222152709961e+00
-2.204936981201171875e+00
-2.433657169342041016e+00
-2.097718238830566406e+00
-2.044971466064453125e+00
-2.052243947982788086e+00
-1.900145649909973145e+00
-1.995867371559143066e+00
-2.001062870025634766e+00
-2.228107929229736328e+00
-2.181999921798706055e+00
-2.199120044708251953e+00
-2.331661701202392578e+00
-2.295988082885742188e+00
-2.241094112396240234e+00
-2.315564155578613281e+00
-2.239467144012451172e+00
-2.046076536178588867e+00
-2.095062017440795898e+00
-1.950712203979492188e+00
-1.884580850601196289e+00
-1.812804460525512695e+00
-1.741923451423645020e+00
-2.019583702087402344e+00
-1.903839945793151855e+00
-2.207195043563842773e+00
-2.402944087982177734e+00
-2.600732803344726562e+00
-2.556198835372924805e+00
-2.704469203948974609e+00
-2.571694135665893555e+00
-2.673437833786010742e+00
-2.625185012817382812e+00
-2.566262006759643555e+00
-2.859696865081787109e+00
-2.840199470520019531e+00
-2.853335380554199219e+00
-2.599575519561767578e+00
-2.657678127288818359e+00
-2.445456027984619141e+00
-2.368007659912109375e+00
-2.381028652191162109e+00
-1.129996299743652344e+00
-7.223477363586425781e-01
-1.859833002090454102e+00
-7.927565574645996094e-01
-1.532006740570068359e+00
-1.498361825942993164e+00
-1.475123286247253418e+00
-1.577974677085876465e+00
-1.576812505722045898e+00
-1.609532356262207031e+00
-1.462278723716735840e+00
-1.693740367889404297e+00
-1.998530268669128418e+00
-2.143536567687988281e+00
-2.242458343505859375e+00
-2.282079696655273438e+00
-2.366805076599121094e+00
-2.530503749847412109e+00
-2.717313289642333984e+00
-2.856683969497680664e+00
