-1.206221103668212891e+00
-1.173545479774475098e+00
-1.214608550071716309e+00
-1.070020556449890137e+00
-1.028497815132141113e+00
-1.023718118667602539e+00
-1.102773904800415039e+00
-1.492191553115844727e+00
-1.386954307556152344e+00
-1.295889616012573242e+00
-1.301854133605957031e+00
-1.437535524368286133e+00
-1.246210575103759766e+00
-1.314608097076416016e+00
-1.229402184486389160e+00
-1.068955183029174805e+00
-9.749573469161987305e-01
-1.159701108932495117e+00
-1.258049368858337402e+00
-1.511533737182617188e+00
-1.446447134017944336e+00
-1.452893257141113281e+00
-1.416377186775207520e+00
-1.467338442802429199e+00
-1.436213970184326172e+00
-1.507969021797180176e+00
-1.398448944091796875e+00
-1.391112923622131348e+00
-1.191930532455444336e+00
-1.283258438110351562e+00
-7.703241109848022461e-01
-1.117758631706237793e+00
-1.340718626976013184e+00
-1.437815070152282715e+00
-1.663185119628906250e+00
-1.608423113822937012e+00
-1.642104625701904297e+00
-1.673596858978271484e+00
-1.698484420776367188e+00
-1.806923627853393555e+00
-1.730422973632812500e+00
-1.701584815979003906e+00
-1.334251880645751953e+00
-1.446976900100708008e+00
-1.451336979866027832e+00
-1.024686813354492188e+00
-1.074821591377258301e+00
-8.788334131240844727e-01
-1.362665534019470215e+00
-1.237741589546203613e+00
-1.489014863967895508e+00
-1.550092935562133789e+00
-1.479062557220458984e+00
-1.503692269325256348e+00
-1.500605583190917969e+00
-1.566600561141967773e+00
-1.668756008148193359e+00
-1.568199634552001953e+00
-1.747522711753845215e+00
-1.791222572326660156e+00
-1.841020584106445312e+00
-1.775144100189208984e+00
-1.652004003524780273e+00
-1.404750704765319824e+00
-1.190353274345397949e+00
-1.091138005256652832e+00
-9.717066287994384766e-01
-1.279610633850097656e+00
-1.129969835281372070e+00
-1.213965415954589844e+00
-1.387108325958251953e+00
-1.427135229110717773e+00
-1.397095680236816406e+00
-1.493285417556762695e+00
-1.501772642135620117e+00
-1.539491534233093262e+00
-1.651235699653625488e+00
-1.672096729278564453e+00
-1.782476544380187988e+00
-1.847017407417297363e+00
-1.958646893501281738e+00
-1.856735587120056152e+00
-1.975829839706420898e+00
-2.009415864944458008e+00
-1.962497949600219727e+00
-2.047947645187377930e+00
-1.982795715332031250e+00
-1.792490124702453613e+00
-1.787323832511901855e+00
-1.784621834754943848e+00
-1.717790246009826660e+00
-1.739127516746520996e+00
-1.530475616455078125e+00
-1.150897860527038574e+00
-1.052262783050537109e+00
-5.186522006988525391e-01
-7.268791198730468750e-01
-1.100766777992248535e+00
-1.286589145660400391e+00
-1.330533266067504883e+00
-1.387914657592773438e+00
-1.552212476730346680e+00
-1.626862049102783203e+00
-1.670173168182373047e+00
-1.732708930969238281e+00
-1.804696679115295410e+00
-1.927557229995727539e+00
-1.980909109115600586e+00
-2.060776472091674805e+00
-2.210439682006835938e+00
-2.257053852081298828e+00
-2.329443931579589844e+00
-2.320764780044555664e+00
-2.348845958709716797e+00
-2.414300441741943359e+00
-2.440518856048583984e+00
-2.342627048492431641e+00
-2.241070270538330078e+00
-2.127511501312255859e+00
-2.077612876892089844e+00
-1.919681072235107422e+00
-1.707990646362304688e+00
-1.541152000427246094e+00
-1.061927556991577148e+00
-5.188593864440917969e-01
-3.159418106079101562e-01
-4.595599174499511719e-01
-1.101680159568786621e+00
-6.640446186065673828e-01
-1.091689825057983398e+00
-9.734498858451843262e-01
-9.268892407417297363e-01
-9.056756496429443359e-01
-9.935058951377868652e-01
-1.041132926940917969e+00
-1.051127910614013672e+00
-1.110309839248657227e+00
-1.197928905487060547e+00
-1.296296358108520508e+00
-1.395764350891113281e+00
-1.555877447128295898e+00
-1.647655487060546875e+00
-1.760668516159057617e+00
-1.832851052284240723e+00
-1.944836616516113281e+00
-1.990633010864257812e+00
-2.136759519577026367e+00
-2.196625947952270508e+00
-2.370059728622436523e+00
-2.427967786788940430e+00
-2.394933700561523438e+00
-2.442774534225463867e+00
-2.507190704345703125e+00
-2.528675556182861328e+00
-2.578376770019531250e+00
-2.677141904830932617e+00
-2.622488260269165039e+00
-2.551780223846435547e+00
-2.633838653564453125e+00
-2.539446830749511719e+00
-2.649471282958984375e+00
-2.652263879776000977e+00
-2.678037405014038086e+00
-2.500283479690551758e+00
-2.690671443939208984e+00
-2.656528234481811523e+00
-2.693386077880859375e+00
-2.682541608810424805e+00
-2.793359279632568359e+00
-2.766911029815673828e+00
-2.717531681060791016e+00
-2.709238529205322266e+00
-2.651071071624755859e+00
-2.675552129745483398e+00
-2.800945043563842773e+00
-2.739521503448486328e+00
-2.582235336303710938e+00
-2.581403017044067383e+00
-2.457354068756103516e+00
-2.550521373748779297e+00
-2.290103673934936523e+00
-2.112123250961303711e+00
-2.000951528549194336e+00
-1.805183410644531250e+00
-1.212501883506774902e+00
-5.818705558776855469e-01
-9.797060489654541016e-01
-7.497454881668090820e-01
-7.118983268737792969e-01
-1.053199887275695801e+00
-1.065297007560729980e+00
-1.283281087875366211e+00
-1.280665636062622070e+00
-1.313791751861572266e+00
-1.434495925903320312e+00
-1.457685351371765137e+00
-1.560828804969787598e+00
-1.687989830970764160e+00
-1.789407968521118164e+00
-1.900754809379577637e+00
-2.021246910095214844e+00
-2.163034915924072266e+00
