-2.510484933853149414e+00
-2.509730339050292969e+00
-2.457070350646972656e+00
-2.399958848953247070e+00
-2.258890151977539062e+00
-2.407387733459472656e+00
-2.518859863281250000e+00
-2.281685829162597656e+00
-2.116689443588256836e+00
-2.354974508285522461e+00
-2.179976940155029297e+00
-2.129364252090454102e+00
-1.947733759880065918e+00
-1.949938178062438965e+00
-1.707943201065063477e+00
-1.720729351043701172e+00
-1.537649393081665039e+00
-1.192883729934692383e+00
-1.309886455535888672e+00
-1.244760274887084961e+00
-8.395507335662841797e-01
-1.347962141036987305e+00
-1.475853443145751953e+00
-1.463696122169494629e+00
-1.467757344245910645e+00
-1.531181216239929199e+00
-1.525279283523559570e+00
-1.550618648529052734e+00
-1.605948090553283691e+00
-1.624830722808837891e+00
-1.599988818168640137e+00
-1.668448209762573242e+00
-1.639587163925170898e+00
-1.578576326370239258e+00
-1.455346941947937012e+00
-1.206645965576171875e+00
-7.586190700531005859e-01
-8.066799640655517578e-01
-1.048798084259033203e+00
-8.509911298751831055e-01
-1.076778650283813477e+00
-1.166238069534301758e+00
-1.343304395675659180e+00
-1.286832451820373535e+00
-1.346280694007873535e+00
-1.460091829299926758e+00
-1.452233195304870605e+00
-1.326693892478942871e+00
-1.269127845764160156e+00
-1.409276485443115234e+00
-1.402582168579101562e+00
-1.267102003097534180e+00
-1.044491648674011230e+00
-1.271054267883300781e+00
-9.661849737167358398e-01
-1.071828603744506836e+00
-1.117411255836486816e+00
-1.190032958984375000e+00
-1.282282710075378418e+00
-1.267241954803466797e+00
-1.368521213531494141e+00
-1.347694396972656250e+00
-1.458008527755737305e+00
-1.522570967674255371e+00
-1.417412519454956055e+00
-1.383525371551513672e+00
-1.265916466712951660e+00
-1.181808590888977051e+00
-1.149288773536682129e+00
-1.061685681343078613e+00
-1.031691551208496094e+00
-1.158389568328857422e+00
-1.336958527565002441e+00
-1.179711341857910156e+00
-1.294293880462646484e+00
-1.406815767288208008e+00
-1.404786348342895508e+00
-1.393595814704895020e+00
-1.466222882270812988e+00
-1.576176047325134277e+00
-1.448335409164428711e+00
-1.524815082550048828e+00
-1.538966178894042969e+00
-1.324406266212463379e+00
-1.343474149703979492e+00
-1.271533131599426270e+00
-1.289196491241455078e+00
-1.102587938308715820e+00
-1.037755250930786133e+00
-1.065041780471801758e+00
-1.197943687438964844e+00
-1.268303513526916504e+00
-1.303210258483886719e+00
-1.338981151580810547e+00
-1.376564741134643555e+00
-1.459315538406372070e+00
-1.392804980278015137e+00
-1.391002058982849121e+00
-1.432645678520202637e+00
-1.308785915374755859e+00
