6.528721618652343750e+01
6.529651641845703125e+01
6.530085754394531250e+01
6.530463409423828125e+01
6.530780792236328125e+01
6.531022644042968750e+01
6.531483459472656250e+01
6.531789398193359375e+01
6.532510375976562500e+01
6.532704162597656250e+01
6.533330535888671875e+01
6.533674621582031250e+01
6.533818054199218750e+01
6.534001159667968750e+01
6.534242248535156250e+01
6.534190368652343750e+01
6.534535980224609375e+01
6.534768676757812500e+01
6.535200500488281250e+01
6.535636901855468750e+01
6.536420440673828125e+01
6.537161254882812500e+01
6.537718963623046875e+01
6.538297271728515625e+01
6.538750457763671875e+01
6.539159393310546875e+01
6.539634704589843750e+01
6.540000915527343750e+01
6.540322875976562500e+01
6.540393066406250000e+01
6.540031433105468750e+01
6.539830780029296875e+01
6.539842987060546875e+01
6.539997863769531250e+01
6.540200042724609375e+01
6.540295410156250000e+01
6.540481567382812500e+01
6.540721893310546875e+01
6.540922546386718750e+01
6.541406250000000000e+01
6.541605377197265625e+01
6.541526794433593750e+01
6.541286468505859375e+01
6.541054534912109375e+01
6.540827178955078125e+01
6.540703582763671875e+01
6.540528869628906250e+01
6.540341949462890625e+01
6.540273284912109375e+01
6.540232849121093750e+01
6.540135192871093750e+01
6.540203094482421875e+01
6.540251159667968750e+01
6.540857696533203125e+01
6.541379547119140625e+01
6.542120361328125000e+01
6.542825317382812500e+01
6.543324279785156250e+01
6.544113159179687500e+01
6.544454193115234375e+01
6.544639587402343750e+01
6.545474243164062500e+01
6.545967102050781250e+01
6.546770477294921875e+01
6.547326660156250000e+01
6.547911071777343750e+01
6.548105621337890625e+01
6.548593139648437500e+01
6.548786163330078125e+01
6.549427795410156250e+01
6.549833679199218750e+01
6.550456237792968750e+01
6.550998687744140625e+01
6.551393127441406250e+01
6.552306365966796875e+01
6.552857208251953125e+01
6.553395080566406250e+01
6.554261016845703125e+01
6.554798889160156250e+01
6.556467437744140625e+01
6.557536315917968750e+01
6.557608032226562500e+01
6.558451080322265625e+01
6.559210968017578125e+01
6.559370422363281250e+01
6.560106658935546875e+01
6.560633850097656250e+01
6.561376953125000000e+01
6.562442779541015625e+01
6.563314056396484375e+01
6.564469146728515625e+01
6.565782928466796875e+01
6.566783905029296875e+01
6.568391418457031250e+01
6.569667816162109375e+01
6.570149230957031250e+01
6.571420288085937500e+01
6.572377014160156250e+01
6.572746276855468750e+01
6.573379516601562500e+01
6.574462127685546875e+01
6.575407409667968750e+01
6.576129913330078125e+01
6.577088165283203125e+01
6.577993774414062500e+01
6.578858184814453125e+01
6.579663848876953125e+01
6.580516052246093750e+01
6.581256866455078125e+01
6.581985473632812500e+01
6.582424163818359375e+01
6.582370758056640625e+01
6.581851959228515625e+01
6.581574249267578125e+01
6.581364440917968750e+01
6.581226348876953125e+01
6.581333160400390625e+01
6.581858825683593750e+01
6.582045745849609375e+01
6.582384490966796875e+01
6.582719421386718750e+01
6.583385467529296875e+01
6.584200286865234375e+01
6.585233306884765625e+01
6.586243438720703125e+01
