5.958502197265625000e+01
5.959906005859375000e+01
5.961197662353515625e+01
5.962348556518554688e+01
5.963592147827148438e+01
5.964694976806640625e+01
5.965758514404296875e+01
5.967150497436523438e+01
5.968213272094726562e+01
5.969559478759765625e+01
5.971064758300781250e+01
5.972769165039062500e+01
5.974418258666992188e+01
5.976445007324218750e+01
5.978162765502929688e+01
5.979903793334960938e+01
5.981809997558593750e+01
5.983487701416015625e+01
5.985339355468750000e+01
5.986948394775390625e+01
5.988717651367187500e+01
5.990511703491210938e+01
5.991764450073242188e+01
5.993840026855468750e+01
5.995550155639648438e+01
5.996988677978515625e+01
5.998894119262695312e+01
6.000778579711914062e+01
6.002652359008789062e+01
6.004623031616210938e+01
6.006567382812500000e+01
6.008595275878906250e+01
6.010688018798828125e+01
6.012319183349609375e+01
6.014369583129882812e+01
6.016119384765625000e+01
6.018068695068359375e+01
6.020003509521484375e+01
6.022161102294921875e+01
6.024086380004882812e+01
6.025941467285156250e+01
6.028001403808593750e+01
6.030000305175781250e+01
6.031840133666992188e+01
6.033754730224609375e+01
6.035329055786132812e+01
6.037193298339843750e+01
6.039233398437500000e+01
6.041057586669921875e+01
6.042640304565429688e+01
6.044171905517578125e+01
6.045994567871093750e+01
6.047330856323242188e+01
6.048987579345703125e+01
6.050724792480468750e+01
6.051716995239257812e+01
6.053874588012695312e+01
6.055369567871093750e+01
6.057129287719726562e+01
6.058866500854492188e+01
6.060468673706054688e+01
6.062069320678710938e+01
6.063891220092773438e+01
6.065781021118164062e+01
6.067723846435546875e+01
6.069600296020507812e+01
6.072179031372070312e+01
6.074983978271484375e+01
6.077937316894531250e+01
6.080746841430664062e+01
6.083055496215820312e+01
6.085589981079101562e+01
6.087934875488281250e+01
6.090254211425781250e+01
6.092554473876953125e+01
6.094718170166015625e+01
6.097337722778320312e+01
6.099665451049804688e+01
6.102018356323242188e+01
6.104460144042968750e+01
6.107015609741210938e+01
6.109554290771484375e+01
6.111854171752929688e+01
6.114525604248046875e+01
6.116667556762695312e+01
6.118374252319335938e+01
6.120685958862304688e+01
6.122988128662109375e+01
6.124855041503906250e+01
6.126888275146484375e+01
6.128832244873046875e+01
6.130284118652343750e+01
6.131667327880859375e+01
6.133443832397460938e+01
6.135091400146484375e+01
6.136482238769531250e+01
6.137902450561523438e+01
6.139399337768554688e+01
6.141091918945312500e+01
6.142786407470703125e+01
6.144250869750976562e+01
6.145418167114257812e+01
6.146910095214843750e+01
6.148558807373046875e+01
6.149983978271484375e+01
6.152169036865234375e+01
6.153664016723632812e+01
6.155636978149414062e+01
6.157108688354492188e+01
6.158500289916992188e+01
6.160400390625000000e+01
6.161917877197265625e+01
6.163973236083984375e+01
6.165705108642578125e+01
6.167459106445312500e+01
6.168987274169921875e+01
6.170923614501953125e+01
6.173007202148437500e+01
6.175417327880859375e+01
6.178390884399414062e+01
6.181297302246093750e+01
6.184350204467773438e+01
6.186970520019531250e+01
6.189951324462890625e+01
6.192404937744140625e+01
6.194278717041015625e+01
6.196927642822265625e+01
6.199373626708984375e+01
6.201549530029296875e+01
6.203840637207031250e+01
6.206019973754882812e+01
6.208141708374023438e+01
6.210345458984375000e+01
6.212424468994140625e+01
6.214469528198242188e+01
6.216307830810546875e+01
6.218220138549804688e+01
6.219795608520507812e+01
6.221291732788085938e+01
6.223020172119140625e+01
6.224559783935546875e+01
6.226276016235351562e+01
6.228351974487304688e+01
6.229977798461914062e+01
6.232001876831054688e+01
6.233660888671875000e+01
6.235318374633789062e+01
6.236824798583984375e+01
6.238298797607421875e+01
6.239180374145507812e+01
6.240317153930664062e+01
6.241133117675781250e+01
6.241357421875000000e+01
6.242039489746093750e+01
6.242452621459960938e+01
6.243094635009765625e+01
6.243957901000976562e+01
6.245277786254882812e+01
6.246874237060546875e+01
6.248548889160156250e+01
6.250540161132812500e+01
6.252357864379882812e+01
6.254078674316406250e+01
6.256496429443359375e+01
6.258216094970703125e+01
6.260074996948242188e+01
6.262042236328125000e+01
